-42.728,-26.264,41.552,-0.392,-49.686,60.172,33.810,18.522,88.494,18.718,26.460,38.318,16.170,-17.934,35.182,-25.186,-21.854,50.960
-42.728,-26.264,41.552,-0.392,-49.686,60.172,33.810,18.522,88.494,18.718,26.460,38.318,15.876,-17.836,35.182,-25.186,-21.854,51.058
-42.434,-26.264,41.552,-0.392,-49.784,60.172,33.712,18.718,88.494,18.816,26.264,38.122,15.876,-17.836,35.182,-25.186,-21.854,51.058
-42.434,-26.264,41.552,-0.392,-49.784,60.172,33.712,18.718,88.494,18.816,26.264,38.122,15.876,-17.836,35.182,-25.088,-21.952,51.058
-42.434,-26.264,41.552,-0.392,-49.784,60.172,33.712,18.718,88.494,18.718,26.362,38.024,15.876,-17.836,35.182,-25.088,-21.952,51.058
-42.826,-26.166,41.552,-0.196,-49.882,60.172,33.712,18.424,88.592,18.718,26.362,38.024,15.876,-17.836,35.182,-25.088,-21.756,50.862
-42.826,-26.166,41.552,-0.196,-49.882,60.172,33.712,18.424,88.592,18.718,26.362,38.024,15.680,-17.542,35.182,-25.088,-21.756,50.862
-42.728,-26.068,41.356,-0.294,-49.686,60.270,33.614,18.424,88.690,18.914,26.166,38.220,15.680,-17.542,35.182,-25.088,-21.756,50.862
-42.728,-26.068,41.356,-0.294,-49.686,60.270,33.614,18.424,88.690,18.914,26.166,38.220,15.680,-17.836,35.182,-25.284,-22.148,50.960
-42.630,-26.362,41.552,-0.294,-49.686,60.270,33.516,18.522,88.494,18.816,26.068,38.122,15.680,-17.836,35.182,-25.
